Hashtag,Count
NYC,6
love,6
Queens,4
happy,4
overnight,4
selfie,4
deanambrose,3
jonathanleegood,3
abs,3
ambooty,3
explictambroseviolence,3
swankychichair,3
believeinambrose,3
Complex,3
Competition,3
