Hashtag,Count
nyc,36
NYC,26
brooklyn,21
Brooklyn,15
newyork,14
NewYork,9
brooklynbridge,8
usa,8
NY,8
ny,8
newyorkcity,5
BrooklynBridge,5
love,4
travel,4
statueofliberty,4
