Hashtag,Count
wcw,28
nyc,22
WCW,18
love,16
bronx,13
fashion,11
WCWmaterial,10
beauty,9
NYC,8
follow,8
brooklyn,8
newyork,8
SFEND,8
ny,7
beautiful,7
