Hashtag,Count
love,4
nyc,4
brooklyn,4
food,3
happy,3
friends,3
nycinstarunners,2
kardashians,2
bushwick,2
instadaily,2
instagood,2
foodstagram,2
cooking,2
gstarraw,2
color,2
