Hashtag,Count
nyc,17
newyork,11
snow,8
NYC,6
art,4
jewelry,4
newyorkcity,3
snowday,3
fashion,3
hudsonyards,2
winter,2
style,2
2015,2
silver,2
photoshoot,2
