Hashtag,Count
nyc,22
NYC,19
newyork,9
NewYork,5
newyorkcity,5
empirestatebuilding,5
travel,4
ny,4
love,3
music,3
sunset,3
timessquare,3
dessert,2
design,2
blue,2
