Hashtag,Count
nyc,6
brooklyn,5
streetart,3
bushwick,3
2015,2
instagram,2
graffiti,2
inspiration,2
builditgreen,1
cute,1
blackandwhite,1
dance,1
money,1
GroundWorkNYC,1
shirtcolorblackgraywhitedragongeekme,1
