Hashtag,Count
nyc,33
newyork,31
nikerosherun,22
ny,22
basketball,20
nike,20
\xe5\x8f\xb0\xe7\x81\xa3,18
\xe5\xa5\xb3\xe8\xa3\x9d,18
\xe7\xbe\x8e\xe5\x9c\x8b,18
\xe7\xbe\x8e\xe5\x9c\x8b\xe4\xbb\xa3\xe8\xb3\xbc,18
\xe7\xbe\x8e\xe5\x9c\x8b\xe5\x9c\x98\xe8\xb3\xbc,18
\xe7\x94\xb7\xe8\xa3\x9d,18
usaspeed,18
\xe8\xb7\x91\xe9\x9e\x8b,18
kobe,16
