Hashtag,Count
nyc,4
arianagrande,2
nike,2
ariana,2
\xd1\x8f,2
wataah,1
fitfam,1
haircut,1
focus,1
ootd,1
teampradoforte,1
followforfollow,1
lovelyday,1
nikeplus,1
me,1
