Hashtag,Count
nyc,6
newyork,4
NewYork,2
workout,2
hair,2
newyorkcity,2
love,2
pasta,2
usa,2
happy,2
GoldenGlobes,2
model,2
wintergear,1
imtallenoughtoreachforthestars,1
australianshepherd,1
