Hashtag,Count
NYC,4
nyc,4
NewYork,3
Ella,3
love,3
fashion,3
mcm,3
fitfam,2
healthy,2
beauty,2
2015,2
2014,2
fitness,2
Monday,2
Brooklyn,2
