Hashtag,Count
merrychristmas,17
MerryChristmas,11
christmas,9
tbt,6
yay,6
aintnothugginnwithoutbugginn,4
family,4
Christmas,4
cb,4
santa,4
happy,4
riotsquad,4
love,3
nyc,3
red,3
