Hashtag,Count
smile,2
happy,2
nyc,2
cute,1
alifares,1
feedback,1
summer,1
BK,1
BestisBetter,1
follow,1
bayridgebrooklyn,1
swag,1
yibo,1
SmellinLikeThatBleu,1
tagsforlikes,1
