Hashtag,Count
christmas,5
newyork,4
whitestone,4
merryxmas,3
xmaslights,3
nyc,3
motivation,3
selfie,3
NYC,2
FunniestOneYet,2
giftwrap,2
lights,2
mindset,2
sicily,2
feelings,2
