Hashtag,Count
quoteoftheday,23
quotes,23
love,21
Repost,17
nyc,15
life,15
true,15
funny,14
f4f,14
followmefirst,14
goodquotes,13
newyork,13
photooftheday,12
igers,12
instagood,12
