Hashtag,Count
nyc,8
brooklyn,6
newyork,4
love,4
williamsburg,4
art,3
Brooklyn,3
ny,3
dogsofinstagram,2
laptop,2
NYC,2
happybirthday,2
style,2
leatherbag,2
satchel,2
