Hashtag,Count
nyc,17
jahknow,10
namaste,10
rastafari,9
ig_shutterbugs,8
statenisland,7
ItsADogsLife,7
streetphotography,6
iphonephotography,6
Spot,6
food,5
family,5
retro,4
DogLovers,4
NYC,4
