Hashtag,Count
NYC,7
nyc,6
thanksgiving,4
newyork,3
NewYork,2
shoes,2
vscocam,2
parade,2
yummy,2
cigarsteez,2
gay,2
latergram,2
manhattan,2
interpol,2
wine,2
