Hashtag,Count
nyc,9
astoria,7
thanksgiving,6
NYC,5
snow,4
love,3
beauty,3
smile,2
JamesRodriguez,2
follow,2
newyork,2
music,2
work,2
instagramers,2
beautiful,2
