Hashtag,Count
love,6
nyc,6
brooklyn,6
Brooklyn,4
bushwick,4
Repost,4
christmas,3
family,3
Christmas,3
fashion,3
color,3
NYC,2
happybirthday,2
bikelife,2
vscocam,2
