Hashtag,Count
tbt,3
shop,2
cold,2
10deep,2
vintagestore,2
winter,2
newyork,2
ball,2
brooklyn,2
beanies,2
urbansole,2
victory,2
hoyganamos,1
itravel,1
juntosporla12,1
