Hashtag,Count
nyc,8
love,5
photooftheday,4
cute,4
queens,4
newyork,3
nofilter,3
puppylove,3
dogsofinstagram,3
puppies,3
followme,3
ilovemydog,3
follow,2
exercise,2
sexy,2
