Hashtag,Count
nyc,8
thanksgiving,6
yummy,4
love,3
foodporn,3
NewYork,2
NYC,2
tb,2
Meteorswifticonparty,2
lights,2
family,2
forcaportugal,2
Wcw,2
practice,2
wcw,2
