Hashtag,Count
2015,7
nyc,7
2014,5
newyearseve,4
nye,4
NYE,3
TheSwiftieTag,3
TaylorSwift,3
streetphotography,3
queens,3
resolution,3
shopmyshop,2
blackandwhite,2
newyear,2
happynewyear,2
