Hashtag,Count
nyc,61
newyork,32
NYC,18
manhattan,12
vscocam,11
brooklyn,11
love,9
newyorkcity,8
ny,8
art,8
blackandwhite,7
city,7
travel,6
architecture,6
vegan,6
