Hashtag,Count
nyc,191
NYC,86
newyork,70
christmas,45
love,35
newyorkcity,34
manhattan,32
holidays,26
centralpark,22
NewYork,21
fashion,19
holiday,19
NY,18
Christmas,18
instagood,18
