Hashtag,Count
bushwick,2
art,2
cat,2
nyc,2
cute,1
blackandwhite,1
hoodlife,1
Sunday,1
follow,1
wwefan,1
cutecutapp,1
style,1
fit,1
sky,1
lorettahoward,1
