Hashtag,Count
nyc,43
brooklyn,21
newyork,18
NYC,15
sundayfunday,11
art,11
love,10
Brooklyn,9
ALEXFORRESTNYCPOSE,8
brunch,8
sunday,7
Sunday,6
pizza,5
eeeeeats,5
selfie,5
