Hashtag,Count
makeupartist,4
mua,3
redcherrylashes,3
makeup,3
makeupforever,3
lovemyjob,3
mac,3
esteelauder,2
veteransday,2
lovemakeup,2
nyc,2
photooftheday,2
exo,2
taxi,1
LuvisLoveLituation,1
