Hashtag,Count
blackfriday,2
vscocam,2
brooklyn,2
laduree,2
italiansausage,1
gully,1
LuceHolidayEvent,1
family,1
macysthanksgivingdayparade,1
Justice,1
newyorkshowroom,1
Loveisintheair,1
watches,1
sample,1
dayafter,1
