Hashtag,Count
nyc,67
newyork,25
NYC,15
manhattan,15
love,12
art,12
newyorkcity,11
fashion,11
instagood,11
wcw,10
picoftheday,8
photooftheday,8
instadaily,7
foodie,6
fitness,6
