Hashtag,Count
nyc,18
NYC,8
newyork,7
manhattan,6
art,5
newyorkcity,4
fashion,4
design,3
love,3
vintage,3
regram,3
Manhattan,3
barkave,3
inspiration,3
NewYork,2
