Hashtag,Count
nyc,7
newyork,3
cityblueflightpack,3
NYC,2
eastvillage,2
christmas,2
fashion,2
manhattan,2
westvillage,1
katz,1
bookings,1
GlowSaturdays,1
brunch,1
style,1
yummy,1
