Hashtag,Count
JFK,1
\xd8\xae\xd9\x8a\xd8\xb1,1
\xd8\xaa\xd8\xb3\xd9\x84\xd9\x8a\xd8\xa9,1
\xd8\xad\xd8\xa8,1
salontoday,1
\xd8\xb3\xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9,1
Saudia,1
NYC,1
bridalhair,1
weddingstyles,1
RiyadhGood,1
\xd8\xa7\xd9\x86\xd8\xa7_\xd8\xa7\xd9\x84\xd8\xa7\xd8\xa8\xd9\x8a\xd8\xb6,1
Simplicity,1
Coffee,1
Cake,1
