Hashtag,Count
nyc,19
manhattan,7
love,6
newyorkcity,6
newyork,5
winter,4
beautiful,3
urban,3
fashion,3
instagood,3
empirestatebuilding,2
amazing,2
WCW,2
style,2
nye,2
