Hashtag,Count
nyc,63
brooklyn,34
NYC,31
snow,28
newyork,25
winter,15
Brooklyn,14
love,10
instagood,10
newyorkcity,9
ny,9
art,9
tbt,9
tgif,8
manhattan,8
