Hashtag,Count
nyc,3
NYC,2
yolo,2
bronx,2
nodayzoff,2
popster,1
babyjesus,1
ThinkillGetAManagerThisYear,1
Virgos,1
bingle\xf0\x9f\x98\x86,1
Chelsy\xf0\x9f\x92\x95\xf0\x9f\x98\xbb,1
stashpremiumtea,1
litonatuesday,1
Casting,1
tv,1
