Hashtag,Count
nyc,10
NYC,3
friends,3
2015,2
clouds,2
newyears,2
NewYorkCity,2
healthy,2
sunset,2
cute,1
NewYork,1
photo,1
cristmas,1
snailmail,1
pattismith,1
