Hashtag,Count
nyc,20
momocrawl,12
love,9
jacksonheights,6
NYC,5
vscocam,5
food,5
queens,5
interracial,4
interracialgay,4
fun,4
dumplings,4
newyorkcity,4
gayinterracial,4
intergaycial,4
