Hashtag,Count
tbt,6
bridal,5
theantibridezilla,4
heyhey,3
fashion,3
weddingdress,3
nyc,3
Tbt,2
WRECKNCR\xc3\x9c,2
horsehair,2
Hot97,2
TBT,2
love,2
BxSports,2
KILLSPRAY,2
