Hashtag,Count
nyc,14
newyork,8
NYC,6
newyorkcity,4
brooklyn,4
NewYork,3
food,3
art,3
foodporn,3
museum,3
foodie,3
snow,3
ny,3
manhattan,3
killerheels,3
