Hashtag,Count
nyc,16
snow,10
newyork,9
NYC,6
winter,6
2015,4
fashion,4
williamsburg,3
brooklyn,3
centralpark,3
letitsnow,2
usa,2
snowday,2
foodporn,2
scarf,2
