Hashtag,Count
NYC,4
wcw,4
cute,3
love,3
NewYork,2
FASHION,2
lga,2
keepwarm,2
LIFE,1
mils,1
flyingjohnmalkovich,1
money,1
food4thought,1
livelovelaugh,1
SONNY,1
