Hashtag,Count
nyc,18
love,12
NYC,7
christmas,6
NewYork,4
follow,4
newyork,4
GoodNight,4
instagood,4
happy,4
vscocam,3
fashionblogger,3
girl,3
fashion,3
ootd,3
