Hashtag,Count
nyc,4
NYC,2
fall,2
manhattan,2
love,1
ootd,1
mindfulness,1
awesome,1
Pitbull,1
tee,1
blondafro,1
vacation,1
autumn,1
eeeeeats,1
weather,1
