Hashtag,Count
nyc,15
newyork,8
NewYork,3
fashion,3
holidays,3
manhattan,3
NYC,2
newyorkcity,2
foodporn,2
ferguson,2
5thavenue,2
instadaily,2
\xeb\x89\xb4\xec\x9a\x95,2
art,2
food,2
