Hashtag,Count
wedding,8
tbt,7
nyc,6
weddingdress,6
weddingblog,5
weddinggown,4
weddingday,4
gown,3
epicwedding,3
weddings,3
love,3
weddingideas,3
weddingdesigner,3
dress,3
bridal,2
