Hashtag,Count
nyc,11
newyork,5
NewYork,4
NYC,4
newyorkcity,4
ny,2
foodporn,2
chelseamarket,2
sunset,2
ridethatpony,1
thecitythatneversleepsnikon1j3,1
EXPLICIT,1
skis,1
random,1
WWEMSG,1
