Hashtag,Count
nyc,26
NYC,13
newyork,11
brooklyn,10
brooklynbridge,9
Brooklyn,7
soho,6
art,6
parkslope,4
love,4
NewYork,3
NewYorkCity,3
fashion,3
BrooklynBridge,3
selfie,3
