Hashtag,Count
nyc,4
knicks,2
wednesday,2
love,2
lol,2
snow,2
thanksgiving,2
summer,1
all,1
JUNGLEFEVER,1
gold,1
stoner,1
NewYork,1
latefotd,1
NYPlate,1
