Hashtag,Count
nyc,11
brooklyn,7
fall,6
NYC,5
love,5
newyork,4
manhattan,4
tourist,3
nyfol,3
Brooklyn,3
brunch,3
instagood,3
NewYork,2
eeeeeats,2
brooklynbridge,2
