Hashtag,Count
nyc,16
NYC,7
newyork,6
christmas,5
happyholidays,5
xmas,4
holidays,4
NewYork,3
christmaseve,3
cold,2
rihanna,2
holiday,2
happynewyear,2
statueofliberty,2
santa,2
