Hashtag,Count
nyc,5
love,4
holiday,3
christmas,3
Brooklyn,3
vintage,3
williamsburg,3
chowgirls,2
style,2
photo,2
portraitpainter,2
rp,2
design,2
shoplocal,2
shopsmall,2
