Hashtag,Count
nyc,140
christmas,85
NYC,69
newyork,62
christmaseve,48
merrychristmas,47
happyholidays,46
brooklyn,44
love,43
Christmas,36
holidays,31
fashion,25
foodporn,22
holiday,22
NewYork,20
