Hashtag,Count
nyc,6
newyork,4
dance,2
art,2
newyorkcity,2
fire,2
graffiti,2
NYC,2
deface,1
artlovers,1
dogsofinstagram,1
lovethephotographer,1
hm,1
edm,1
pachanyc,1
