Hashtag,Count
tbt,105
TBT,40
brooklyn,31
nyc,17
NYC,16
love,14
trains,12
trainstation,12
MTA,12
urbansole,11
newyork,11
10deep,11
beauty,8
Tbt,8
lol,8
