Hashtag,Count
nyc,17
vscocam,5
NYC,4
foodporn,4
newyork,3
vsco,3
saturday,2
best,2
NY,2
brooklyn,2
brunch,2
Repost,2
peace,2
friends,2
baconcheeseburger,1
