Hashtag,Count
ajlee,1
creamcheese,1
teamaj,1
NewYearsEve,1
WonderfulTuesdays,1
bagels,1
midnight,1
BriarBagels,1
wwe,1
hityra,1
Repost,1
NewYearsDay,1
party,1
Westchester,1
platter,1
