Hashtag,Count
NYC,15
nyc,15
newyork,9
instagood,5
love,4
brooklyn,4
ny,4
topoftherock,3
NewYork,3
newyorkcity,3
amazing,3
fashion,3
rockefeller,3
dance,2
swag,2
