Hashtag,Count
nyc,29
brooklyn,14
NYC,8
newyork,8
love,8
nofilter,7
christmas,7
Brooklyn,7
statueofliberty,6
newyorkcity,5
parkslope,4
tistheseason,4
music,4
winter,4
photooftheday,4
