Hashtag,Count
nyc,9
christmas,7
newyork,7
Christmas,7
NYC,5
bracelets,4
xmas,4
merrychristmas,4
happyholidays,3
MerryChristmas,3
family,3
travel,3
manhattan,3
holidays,3
hats,2
