Hashtag,Count
statenisland,7
nyc,5
teamnorie,4
coneyislandbullies,3
brooklyn,3
bronx,3
love,3
holiday,3
manhattan,3
queens,3
statenislandhomes,2
recycler,2
power1051,2
textposts,2
hair,2
