Hashtag,Count
nyc,5
home,3
selfie,2
christmas,2
NYC,2
mydogismybestfriend,1
selfiesunday,1
GenerationKing,1
loveatfirstsight,1
lessonslearned2014,1
lds,1
sweetview,1
decemberbaby,1
cold,1
nycliving,1
