Hashtag,Count
nyc,3
selfie,2
japan,1
BK,1
wburg,1
facts,1
broadway,1
nailgame,1
Happy,1
discblaze,1
adidas,1
novinhas,1
dotworktattoos,1
opticalcortex,1
nomoexcuses,1
